tpch 17 10 4 15 3 uncached 19706.396000
tpch 17 10 4 15 3 cached 5595.364000
tpch 17 10 4 16 1 uncached 2610.556000
tpch 17 10 4 16 1 cached 2325.253000
tpch 17 10 4 16 2 uncached 2652.086000
tpch 17 10 4 16 2 cached 2330.678000
tpch 17 10 4 16 3 uncached 2589.732000
tpch 17 10 4 16 3 cached 2383.482000
tpch 17 10 4 17 1 uncached 22921.716000
tpch 17 10 4 17 1 cached 20974.749000
tpch 17 10 4 17 2 uncached 22584.223000
tpch 17 10 4 17 2 cached 21059.799000
tpch 17 10 4 17 3 uncached 22791.886000
tpch 17 10 4 17 3 cached 20981.062000
tpch 17 10 4 18 1 uncached 64399.534000
tpch 17 10 4 18 1 cached 56704.397000
tpch 17 10 4 18 2 uncached 63252.194000
tpch 17 10 4 18 2 cached 58614.747000
tpch 17 10 4 18 3 uncached 61147.598000
tpch 17 10 4 18 3 cached 59289.034000
tpch 17 10 4 19 1 uncached 5116.132000
tpch 17 10 4 19 1 cached 240.848000
tpch 17 10 4 19 2 uncached 5103.364000
tpch 17 10 4 19 2 cached 244.393000
tpch 17 10 4 19 3 uncached 5100.713000
tpch 17 10 4 19 3 cached 246.349000
tpch 17 10 4 20 1 uncached 39276.836000
tpch 17 10 4 20 1 cached 14349.896000
tpch 17 10 4 20 2 uncached 39038.164000
tpch 17 10 4 20 2 cached 14581.993000
tpch 17 10 4 20 3 uncached 40171.614000
tpch 17 10 4 20 3 cached 14331.455000
tpch 17 10 4 21 1 uncached 11785.337000
tpch 17 10 4 21 1 cached 4649.474000
tpch 17 10 4 21 2 uncached 11701.265000
tpch 17 10 4 21 2 cached 4589.988000
tpch 17 10 4 21 3 uncached 11897.762000
tpch 17 10 4 21 3 cached 4609.166000
tpch 17 10 4 22 1 uncached 1596.527000
tpch 17 10 4 22 1 cached 433.593000
tpch 17 10 4 22 2 uncached 1493.105000
tpch 17 10 4 22 2 cached 438.204000
tpch 17 10 4 22 3 uncached 1685.310000
tpch 17 10 4 22 3 cached 443.218000
tpch 16 10 4 1 1 uncached 19254.120000
tpch 16 10 4 1 1 cached 18558.937000
tpch 16 10 4 1 2 uncached 19012.744000
tpch 16 10 4 1 2 cached 18223.620000
tpch 16 10 4 1 3 uncached 18986.929000
tpch 16 10 4 1 3 cached 18201.465000
tpch 16 10 4 2 1 uncached 9563.191000
tpch 16 10 4 2 1 cached 2437.708000
tpch 16 10 4 2 2 uncached 9529.601000
tpch 16 10 4 2 2 cached 2412.186000
tpch 16 10 4 2 3 uncached 9547.578000
tpch 16 10 4 2 3 cached 2442.981000
tpch 16 10 4 3 1 uncached 10266.054000
tpch 16 10 4 3 1 cached 3585.112000
tpch 16 10 4 3 2 uncached 10284.114000
tpch 16 10 4 3 2 cached 3584.070000
tpch 16 10 4 3 3 uncached 10294.638000
tpch 16 10 4 3 3 cached 3618.959000
tpch 16 10 4 4 1 uncached 30751.799000
tpch 16 10 4 4 1 cached 1676.902000
tpch 16 10 4 4 2 uncached 27226.951000
tpch 16 10 4 4 2 cached 1650.832000
tpch 16 10 4 4 3 uncached 30419.725000
tpch 16 10 4 4 3 cached 1638.929000
tpch 16 10 4 5 1 uncached 22385.008000
tpch 16 10 4 5 1 cached 2398.530000
tpch 16 10 4 5 2 uncached 22537.998000
tpch 16 10 4 5 2 cached 2376.402000
tpch 16 10 4 5 3 uncached 22567.908000
tpch 16 10 4 5 3 cached 2387.147000
tpch 16 10 4 6 1 uncached 17376.671000
tpch 16 10 4 6 1 cached 3111.331000
tpch 16 10 4 6 2 uncached 17840.785000
tpch 16 10 4 6 2 cached 3091.303000
tpch 16 10 4 6 3 uncached 17804.723000
tpch 16 10 4 6 3 cached 3107.122000
tpch 16 10 4 7 1 uncached 10253.105000
tpch 16 10 4 7 1 cached 3484.822000
tpch 16 10 4 7 2 uncached 10412.611000
tpch 16 10 4 7 2 cached 3448.608000
tpch 16 10 4 7 3 uncached 10411.619000
tpch 16 10 4 7 3 cached 3494.212000
tpch 16 10 4 8 1 uncached 33651.381000
tpch 16 10 4 8 1 cached 7807.357000
tpch 16 10 4 8 2 uncached 34631.162000
tpch 16 10 4 8 2 cached 7706.579000
tpch 16 10 4 8 3 uncached 33308.372000
tpch 16 10 4 8 3 cached 7939.646000
tpch 16 10 4 9 1 uncached 1225872.288000
tpch 16 10 4 9 1 cached 1209747.258000
tpch 16 10 4 9 2 uncached 1224963.097000
tpch 16 10 4 9 2 cached 1206417.806000
tpch 16 10 4 9 3 uncached 1232645.002000
tpch 16 10 4 9 3 cached 1212326.426000
tpch 16 10 4 10 1 uncached 22192.341000
tpch 16 10 4 10 1 cached 3750.553000
tpch 16 10 4 10 2 uncached 21904.822000
tpch 16 10 4 10 2 cached 3756.754000
tpch 16 10 4 10 3 uncached 21851.060000
tpch 16 10 4 10 3 cached 3783.910000
tpch 16 10 4 11 1 uncached 7575.041000
tpch 16 10 4 11 1 cached 728.874000
tpch 16 10 4 11 2 uncached 7621.434000
tpch 16 10 4 11 2 cached 735.770000
tpch 16 10 4 11 3 uncached 7483.219000
tpch 16 10 4 11 3 cached 728.230000
tpch 16 10 4 12 1 uncached 13729.803000
tpch 16 10 4 12 1 cached 4055.360000
tpch 16 10 4 12 2 uncached 13293.561000
tpch 16 10 4 12 2 cached 4045.560000
tpch 16 10 4 12 3 uncached 13393.126000
tpch 16 10 4 12 3 cached 4053.524000
tpch 16 10 4 13 1 uncached 39328.891000
tpch 16 10 4 13 1 cached 15636.490000
tpch 16 10 4 13 2 uncached 39103.560000
tpch 16 10 4 13 2 cached 15648.993000
tpch 16 10 4 13 3 uncached 39226.438000
tpch 16 10 4 13 3 cached 15584.807000
tpch 16 10 4 14 1 uncached 8819.874000
tpch 16 10 4 14 1 cached 1639.045000
tpch 16 10 4 14 2 uncached 8847.481000
tpch 16 10 4 14 2 cached 1650.882000
tpch 16 10 4 14 3 uncached 8823.837000
tpch 16 10 4 14 3 cached 1663.250000
tpch 16 10 4 15 1 uncached 19747.316000
tpch 16 10 4 15 1 cached 5691.944000
tpch 16 10 4 15 2 uncached 19702.012000
tpch 16 10 4 15 2 cached 5659.789000
tpch 16 10 4 15 3 uncached 19829.089000
tpch 16 10 4 15 3 cached 5681.164000
tpch 16 10 4 16 1 uncached 2604.120000
tpch 16 10 4 16 1 cached 2426.831000
tpch 16 10 4 16 2 uncached 2693.192000
tpch 16 10 4 16 2 cached 2361.120000
tpch 16 10 4 16 3 uncached 2648.319000
tpch 16 10 4 16 3 cached 2347.659000
tpch 16 10 4 17 1 uncached 23681.928000
tpch 16 10 4 17 1 cached 21930.440000
tpch 16 10 4 17 2 uncached 23706.824000
tpch 16 10 4 17 2 cached 22179.292000
tpch 16 10 4 17 3 uncached 23900.176000
tpch 16 10 4 17 3 cached 21837.259000
tpch 16 10 4 18 1 uncached 34586.789000
tpch 16 10 4 18 1 cached 31346.953000
tpch 16 10 4 18 2 uncached 34404.684000
tpch 16 10 4 18 2 cached 31171.267000
tpch 16 10 4 18 3 uncached 34463.265000
tpch 16 10 4 18 3 cached 31128.940000
tpch 16 10 4 19 1 uncached 4956.324000
tpch 16 10 4 19 1 cached 254.013000
tpch 16 10 4 19 2 uncached 4956.284000
tpch 16 10 4 19 2 cached 261.400000
tpch 16 10 4 19 3 uncached 4956.544000
tpch 16 10 4 19 3 cached 254.739000
tpch 16 10 4 20 1 uncached 39188.137000
tpch 16 10 4 20 1 cached 14329.862000
tpch 16 10 4 20 2 uncached 38977.462000
tpch 16 10 4 20 2 cached 14421.353000
tpch 16 10 4 20 3 uncached 39073.434000
tpch 16 10 4 20 3 cached 14360.690000
tpch 16 10 4 21 1 uncached 11914.037000
tpch 16 10 4 21 1 cached 4747.584000
tpch 16 10 4 21 2 uncached 11704.718000
tpch 16 10 4 21 2 cached 4790.851000
tpch 16 10 4 21 3 uncached 11645.611000
tpch 16 10 4 21 3 cached 4729.227000
tpch 16 10 4 22 1 uncached 1767.541000
tpch 16 10 4 22 1 cached 468.244000
tpch 16 10 4 22 2 uncached 1346.677000
tpch 16 10 4 22 2 cached 468.022000
tpch 16 10 4 22 3 uncached 1359.046000
tpch 16 10 4 22 3 cached 461.887000
tpch 15 10 4 1 1 uncached 20746.615000
tpch 15 10 4 1 1 cached 20543.521000
tpch 15 10 4 1 2 uncached 20845.833000
tpch 15 10 4 1 2 cached 20177.589000
tpch 15 10 4 1 3 uncached 20490.809000
tpch 15 10 4 1 3 cached 20270.897000
tpch 15 10 4 2 1 uncached 9573.299000
tpch 15 10 4 2 1 cached 2462.467000
tpch 15 10 4 2 2 uncached 9566.916000
tpch 15 10 4 2 2 cached 2447.461000
tpch 15 10 4 2 3 uncached 9789.270000
tpch 15 10 4 2 3 cached 2530.471000
tpch 15 10 4 3 1 uncached 10217.161000
tpch 15 10 4 3 1 cached 3719.058000
tpch 15 10 4 3 2 uncached 10252.045000
tpch 15 10 4 3 2 cached 3715.192000
tpch 15 10 4 3 3 uncached 10260.107000
tpch 15 10 4 3 3 cached 3732.787000
tpch 15 10 4 4 1 uncached 28331.594000
tpch 15 10 4 4 1 cached 1689.440000
tpch 15 10 4 4 2 uncached 26921.504000
tpch 15 10 4 4 2 cached 1663.989000
tpch 15 10 4 4 3 uncached 29427.638000
tpch 15 10 4 4 3 cached 1679.852000
tpch 15 10 4 5 1 uncached 22425.725000
tpch 15 10 4 5 1 cached 2494.838000
tpch 15 10 4 5 2 uncached 22573.182000
tpch 15 10 4 5 2 cached 2515.389000
tpch 15 10 4 5 3 uncached 22494.841000
tpch 15 10 4 5 3 cached 2486.686000
tpch 15 10 4 6 1 uncached 17391.848000
tpch 15 10 4 6 1 cached 3156.434000
tpch 15 10 4 6 2 uncached 17369.114000
tpch 15 10 4 6 2 cached 3157.129000
tpch 15 10 4 6 3 uncached 17361.487000
tpch 15 10 4 6 3 cached 3153.311000
tpch 15 10 4 7 1 uncached 10275.653000
tpch 15 10 4 7 1 cached 3633.218000
tpch 15 10 4 7 2 uncached 10239.793000
tpch 15 10 4 7 2 cached 3571.634000
tpch 15 10 4 7 3 uncached 10216.117000
tpch 15 10 4 7 3 cached 3571.665000
tpch 15 10 4 8 1 uncached 33889.028000
tpch 15 10 4 8 1 cached 8579.341000
tpch 15 10 4 8 2 uncached 34738.282000
tpch 15 10 4 8 2 cached 8616.424000
tpch 15 10 4 8 3 uncached 34731.376000
tpch 15 10 4 8 3 cached 8558.506000
tpch 15 10 4 9 1 uncached 1222704.303000
tpch 15 10 4 9 1 cached 1203093.957000
tpch 15 10 4 9 2 uncached 1224243.003000
tpch 15 10 4 9 2 cached 1209380.776000
tpch 15 10 4 9 3 uncached 1222964.438000
tpch 15 10 4 9 3 cached 1205744.028000
tpch 15 10 4 10 1 uncached 21804.175000
tpch 15 10 4 10 1 cached 3689.218000
tpch 15 10 4 10 2 uncached 21905.508000
tpch 15 10 4 10 2 cached 3643.842000
tpch 15 10 4 10 3 uncached 22036.495000
tpch 15 10 4 10 3 cached 3678.963000
tpch 15 10 4 11 1 uncached 7664.895000
tpch 15 10 4 11 1 cached 778.737000
tpch 15 10 4 11 2 uncached 7659.977000
tpch 15 10 4 11 2 cached 754.339000
tpch 15 10 4 11 3 uncached 7712.318000
tpch 15 10 4 11 3 cached 740.890000
tpch 15 10 4 12 1 uncached 13173.947000
tpch 15 10 4 12 1 cached 4006.447000
tpch 15 10 4 12 2 uncached 13468.102000
tpch 15 10 4 12 2 cached 4013.095000
tpch 15 10 4 12 3 uncached 13016.529000
tpch 15 10 4 12 3 cached 4033.264000
tpch 15 10 4 13 1 uncached 38689.275000
tpch 15 10 4 13 1 cached 14687.225000
tpch 15 10 4 13 2 uncached 38179.932000
tpch 15 10 4 13 2 cached 14633.605000
tpch 15 10 4 13 3 uncached 38518.086000
tpch 15 10 4 13 3 cached 14686.123000
tpch 15 10 4 14 1 uncached 8869.179000
tpch 15 10 4 14 1 cached 1704.718000
tpch 15 10 4 14 2 uncached 8866.390000
tpch 15 10 4 14 2 cached 1692.351000
tpch 15 10 4 14 3 uncached 8852.611000
tpch 15 10 4 14 3 cached 1696.187000
tpch 15 10 4 15 1 uncached 19886.147000
tpch 15 10 4 15 1 cached 5887.132000
tpch 15 10 4 15 2 uncached 19886.609000
tpch 15 10 4 15 2 cached 5868.722000
tpch 15 10 4 15 3 uncached 20092.754000
tpch 15 10 4 15 3 cached 5971.337000
tpch 15 10 4 16 1 uncached 2302.046000
tpch 15 10 4 16 1 cached 2033.110000
tpch 15 10 4 16 2 uncached 2311.371000
tpch 15 10 4 16 2 cached 2026.148000
tpch 15 10 4 16 3 uncached 2328.597000
tpch 15 10 4 16 3 cached 2038.378000
tpch 15 10 4 17 1 uncached 23944.472000
tpch 15 10 4 17 1 cached 22221.787000
tpch 15 10 4 17 2 uncached 23962.668000
tpch 15 10 4 17 2 cached 22375.284000
tpch 15 10 4 17 3 uncached 24280.675000
tpch 15 10 4 17 3 cached 22517.411000
tpch 15 10 4 18 1 uncached 35550.279000
tpch 15 10 4 18 1 cached 32044.545000
tpch 15 10 4 18 2 uncached 35632.041000
tpch 15 10 4 18 2 cached 32168.540000
tpch 15 10 4 18 3 uncached 35692.842000
tpch 15 10 4 18 3 cached 32109.553000
tpch 15 10 4 19 1 uncached 5108.981000
tpch 15 10 4 19 1 cached 250.015000
tpch 15 10 4 19 2 uncached 5126.160000
tpch 15 10 4 19 2 cached 248.961000
tpch 15 10 4 19 3 uncached 4999.992000
tpch 15 10 4 19 3 cached 257.693000
tpch 15 10 4 20 1 uncached 39260.330000
tpch 15 10 4 20 1 cached 14498.498000
tpch 15 10 4 20 2 uncached 39303.514000
tpch 15 10 4 20 2 cached 14517.885000
tpch 15 10 4 20 3 uncached 39251.368000
tpch 15 10 4 20 3 cached 14444.299000
tpch 15 10 4 21 1 uncached 11797.374000
tpch 15 10 4 21 1 cached 4781.084000
tpch 15 10 4 21 2 uncached 11891.727000
tpch 15 10 4 21 2 cached 4798.030000
tpch 15 10 4 21 3 uncached 11824.946000
tpch 15 10 4 21 3 cached 4764.169000
tpch 15 10 4 22 1 uncached 1761.514000
tpch 15 10 4 22 1 cached 478.453000
tpch 15 10 4 22 2 uncached 1534.263000
tpch 15 10 4 22 2 cached 454.270000
tpch 15 10 4 22 3 uncached 2151.976000
tpch 15 10 4 22 3 cached 454.603000
tpch 14 10 4 1 1 uncached 19578.715000
tpch 14 10 4 1 1 cached 18637.154000
tpch 14 10 4 1 2 uncached 20166.077000
tpch 14 10 4 1 2 cached 19449.583000
tpch 14 10 4 1 3 uncached 19366.133000
tpch 14 10 4 1 3 cached 18631.009000
tpch 14 10 4 2 1 uncached 9679.649000
tpch 14 10 4 2 1 cached 2571.171000
tpch 14 10 4 2 2 uncached 9729.444000
tpch 14 10 4 2 2 cached 2533.043000
tpch 14 10 4 2 3 uncached 9703.137000
tpch 14 10 4 2 3 cached 2529.185000
tpch 14 10 4 3 1 uncached 10255.408000
tpch 14 10 4 3 1 cached 3744.247000
tpch 14 10 4 3 2 uncached 10296.612000
tpch 14 10 4 3 2 cached 3727.041000
tpch 14 10 4 3 3 uncached 10282.539000
tpch 14 10 4 3 3 cached 3734.007000
tpch 14 10 4 4 1 uncached 30200.915000
tpch 14 10 4 4 1 cached 1688.324000
tpch 14 10 4 4 2 uncached 30413.246000
tpch 14 10 4 4 2 cached 1670.712000
tpch 14 10 4 4 3 uncached 30796.738000
tpch 14 10 4 4 3 cached 1665.170000
tpch 14 10 4 5 1 uncached 22627.512000
tpch 14 10 4 5 1 cached 2489.647000
tpch 14 10 4 5 2 uncached 22521.989000
tpch 14 10 4 5 2 cached 2490.429000
tpch 14 10 4 5 3 uncached 22482.827000
tpch 14 10 4 5 3 cached 2537.884000
tpch 14 10 4 6 1 uncached 17432.258000
tpch 14 10 4 6 1 cached 3216.213000
tpch 14 10 4 6 2 uncached 17437.267000
tpch 14 10 4 6 2 cached 3268.352000
tpch 14 10 4 6 3 uncached 17435.052000
tpch 14 10 4 6 3 cached 3234.419000
tpch 14 10 4 7 1 uncached 10208.645000
tpch 14 10 4 7 1 cached 3594.393000
tpch 14 10 4 7 2 uncached 10300.635000
tpch 14 10 4 7 2 cached 3634.797000
tpch 14 10 4 7 3 uncached 10275.320000
tpch 14 10 4 7 3 cached 3641.143000
tpch 14 10 4 8 1 uncached 33908.350000
tpch 14 10 4 8 1 cached 8656.357000
tpch 14 10 4 8 2 uncached 34916.698000
tpch 14 10 4 8 2 cached 8600.411000
tpch 14 10 4 8 3 uncached 34773.873000
tpch 14 10 4 8 3 cached 8659.550000
tpch 14 10 4 9 1 uncached 1233697.456000
tpch 14 10 4 9 1 cached 1225471.590000
tpch 14 10 4 9 2 uncached 1246692.041000
tpch 14 10 4 9 2 cached 1227868.336000
tpch 14 10 4 9 3 uncached 1223186.444000
tpch 14 10 4 9 3 cached 1219571.128000
tpch 14 10 4 10 1 uncached 22224.714000
tpch 14 10 4 10 1 cached 3595.289000
tpch 14 10 4 10 2 uncached 22167.261000
tpch 14 10 4 10 2 cached 3566.762000
tpch 14 10 4 10 3 uncached 21925.817000
tpch 14 10 4 10 3 cached 3589.010000
tpch 14 10 4 11 1 uncached 7713.707000
tpch 14 10 4 11 1 cached 776.135000
tpch 14 10 4 11 2 uncached 7603.669000
tpch 14 10 4 11 2 cached 774.463000
tpch 14 10 4 11 3 uncached 7660.436000
tpch 14 10 4 11 3 cached 775.853000
tpch 14 10 4 12 1 uncached 12844.386000
tpch 14 10 4 12 1 cached 3941.803000
tpch 14 10 4 12 2 uncached 13295.364000
tpch 14 10 4 12 2 cached 3928.807000
tpch 14 10 4 12 3 uncached 12597.909000
tpch 14 10 4 12 3 cached 3949.846000
tpch 14 10 4 13 1 uncached 39168.686000
tpch 14 10 4 13 1 cached 14845.979000
tpch 14 10 4 13 2 uncached 38697.913000
tpch 14 10 4 13 2 cached 14773.765000
tpch 14 10 4 13 3 uncached 38649.436000
tpch 14 10 4 13 3 cached 15088.733000
tpch 14 10 4 14 1 uncached 8872.738000
tpch 14 10 4 14 1 cached 1721.206000
tpch 14 10 4 14 2 uncached 8844.314000
tpch 14 10 4 14 2 cached 1706.203000
tpch 14 10 4 14 3 uncached 8864.354000
tpch 14 10 4 14 3 cached 1717.929000
tpch 14 10 4 15 1 uncached 20144.971000
tpch 14 10 4 15 1 cached 6198.832000
tpch 14 10 4 15 2 uncached 20157.716000
tpch 14 10 4 15 2 cached 6172.593000
tpch 14 10 4 15 3 uncached 20208.396000
tpch 14 10 4 15 3 cached 6231.687000
tpch 14 10 4 16 1 uncached 2492.533000
tpch 14 10 4 16 1 cached 2040.747000
tpch 14 10 4 16 2 uncached 2299.742000
tpch 14 10 4 16 2 cached 2069.148000
tpch 14 10 4 16 3 uncached 2346.821000
tpch 14 10 4 16 3 cached 2066.657000
tpch 14 10 4 17 1 uncached 24670.836000
tpch 14 10 4 17 1 cached 23192.180000
tpch 14 10 4 17 2 uncached 25003.071000
tpch 14 10 4 17 2 cached 23074.618000
tpch 14 10 4 17 3 uncached 25054.830000
tpch 14 10 4 17 3 cached 23168.510000
tpch 14 10 4 18 1 uncached 35366.322000
tpch 14 10 4 18 1 cached 32045.799000
tpch 14 10 4 18 2 uncached 35433.732000
tpch 14 10 4 18 2 cached 32150.046000
tpch 14 10 4 18 3 uncached 35399.804000
tpch 14 10 4 18 3 cached 32137.011000
tpch 14 10 4 19 1 uncached 5012.225000
tpch 14 10 4 19 1 cached 248.377000
tpch 14 10 4 19 2 uncached 4961.619000
tpch 14 10 4 19 2 cached 250.845000
tpch 14 10 4 19 3 uncached 4977.880000
tpch 14 10 4 19 3 cached 250.936000
tpch 14 10 4 20 1 uncached 39428.685000
tpch 14 10 4 20 1 cached 14257.990000
tpch 14 10 4 20 2 uncached 39398.551000
tpch 14 10 4 20 2 cached 14381.729000
tpch 14 10 4 20 3 uncached 39259.664000
tpch 14 10 4 20 3 cached 14274.478000
tpch 14 10 4 21 1 uncached 11645.324000
tpch 14 10 4 21 1 cached 4778.341000
tpch 14 10 4 21 2 uncached 11814.650000
tpch 14 10 4 21 2 cached 4824.410000
tpch 14 10 4 21 3 uncached 11675.935000
tpch 14 10 4 21 3 cached 4818.646000
tpch 14 10 4 22 1 uncached 1780.783000
tpch 14 10 4 22 1 cached 443.673000
tpch 14 10 4 22 2 uncached 1932.167000
tpch 14 10 4 22 2 cached 450.957000
tpch 14 10 4 22 3 uncached 1492.616000
tpch 14 10 4 22 3 cached 446.175000
tpch 13 10 4 1 1 uncached 20259.051084518433
tpch 13 10 4 1 1 cached 17948.588848114014
tpch 13 10 4 1 2 uncached 20617.903232574463
tpch 13 10 4 1 2 cached 18156.2659740448
tpch 13 10 4 1 3 uncached 20597.27191925049
tpch 13 10 4 1 3 cached 18134.03296470642
tpch 13 10 4 2 1 uncached 9843.213081359863
tpch 13 10 4 2 1 cached 2530.4670333862305
tpch 13 10 4 2 2 uncached 9681.07008934021
tpch 13 10 4 2 2 cached 2496.454954147339
tpch 13 10 4 2 3 uncached 9857.633113861084
tpch 13 10 4 2 3 cached 2521.972894668579
tpch 13 10 4 3 1 uncached 14065.829992294312
tpch 13 10 4 3 1 cached 3939.6378993988037
tpch 13 10 4 3 2 uncached 14060.808897018433
tpch 13 10 4 3 2 cached 3967.413902282715
tpch 13 10 4 3 3 uncached 13996.068000793457
tpch 13 10 4 3 3 cached 3956.6590785980225
tpch 13 10 4 4 1 uncached 31020.312070846558
tpch 13 10 4 4 1 cached 1691.908836364746
tpch 13 10 4 4 2 uncached 31380.36298751831
tpch 13 10 4 4 2 cached 1712.7649784088135
tpch 13 10 4 4 3 uncached 29578.442811965942
tpch 13 10 4 4 3 cached 1730.0841808319092
tpch 13 10 4 5 1 uncached 22707.47995376587
tpch 13 10 4 5 1 cached 2571.4240074157715
tpch 13 10 4 5 2 uncached 23132.95006752014
tpch 13 10 4 5 2 cached 2526.397943496704
tpch 13 10 4 5 3 uncached 23181.473970413208
tpch 13 10 4 5 3 cached 2558.9139461517334
tpch 13 10 4 6 1 uncached 17765.241861343384
tpch 13 10 4 6 1 cached 3223.1101989746094
tpch 13 10 4 6 2 uncached 17607.872009277344
tpch 13 10 4 6 2 cached 3253.5440921783447
tpch 13 10 4 6 3 uncached 17435.53900718689
tpch 13 10 4 6 3 cached 3224.8082160949707
tpch 13 10 4 7 1 uncached 14680.567979812622
tpch 13 10 4 7 1 cached 3838.489055633545
tpch 13 10 4 7 2 uncached 14742.752075195312
tpch 13 10 4 7 2 cached 3838.8278484344482
tpch 13 10 4 7 3 uncached 14853.177070617676
tpch 13 10 4 7 3 cached 3810.088872909546
tpch 13 10 4 8 1 uncached 51955.456018447876
tpch 13 10 4 8 1 cached 8691.592931747437
tpch 13 10 4 8 2 uncached 51091.801166534424
tpch 13 10 4 8 2 cached 8685.132026672363
tpch 13 10 4 8 3 uncached 50720.89600563049
tpch 13 10 4 8 3 cached 8630.344867706299
tpch 13 10 4 9 1 uncached 1220608.680009842
tpch 13 10 4 9 1 cached 1196053.6060333252
tpch 13 10 4 9 2 uncached 1206577.861070633
tpch 13 10 4 9 2 cached 1202982.1209907532
tpch 13 10 4 9 3 uncached 1220758.1808567047
tpch 13 10 4 9 3 cached 1189868.9279556274
tpch 13 10 4 10 1 uncached 22053.972005844116
tpch 13 10 4 10 1 cached 3579.8840522766113
tpch 13 10 4 10 2 uncached 21933.215856552124
tpch 13 10 4 10 2 cached 3605.752944946289
tpch 13 10 4 10 3 uncached 21586.068868637085
tpch 13 10 4 10 3 cached 3577.890157699585
tpch 13 10 4 11 1 uncached 7597.984075546265
tpch 13 10 4 11 1 cached 725.5260944366455
tpch 13 10 4 11 2 uncached 7740.869045257568
tpch 13 10 4 11 2 cached 729.9001216888428
tpch 13 10 4 11 3 uncached 7780.609846115112
tpch 13 10 4 11 3 cached 730.1759719848633
tpch 13 10 4 12 1 uncached 18638.089179992676
tpch 13 10 4 12 1 cached 4011.92307472229
tpch 13 10 4 12 2 uncached 18107.949018478394
tpch 13 10 4 12 2 cached 4002.8560161590576
tpch 13 10 4 12 3 uncached 19128.297090530396
tpch 13 10 4 12 3 cached 3999.406099319458
tpch 13 10 4 13 1 uncached 38453.86815071106
tpch 13 10 4 13 1 cached 14952.631950378418
tpch 13 10 4 13 2 uncached 38671.44203186035
tpch 13 10 4 13 2 cached 15204.05101776123
tpch 13 10 4 13 3 uncached 38409.724950790405
tpch 13 10 4 13 3 cached 15156.00299835205
tpch 13 10 4 14 1 uncached 8901.82900428772
tpch 13 10 4 14 1 cached 1702.4099826812744
tpch 13 10 4 14 2 uncached 9189.213991165161
tpch 13 10 4 14 2 cached 1714.9040699005127
tpch 13 10 4 14 3 uncached 8951.092004776001
tpch 13 10 4 14 3 cached 1695.314884185791
tpch 13 10 4 15 1 uncached 19870.248794555664
tpch 13 10 4 15 1 cached 5873.647928237915
tpch 13 10 4 15 2 uncached 19958.07981491089
tpch 13 10 4 15 2 cached 5828.584909439087
tpch 13 10 4 15 3 uncached 19878.137826919556
tpch 13 10 4 15 3 cached 5877.513885498047
tpch 13 10 4 16 1 uncached 2394.4668769836426
tpch 13 10 4 16 1 cached 2053.8339614868164
tpch 13 10 4 16 2 uncached 2401.729106903076
tpch 13 10 4 16 2 cached 2051.4910221099854
tpch 13 10 4 16 3 uncached 2365.723133087158
tpch 13 10 4 16 3 cached 2077.5458812713623
tpch 13 10 4 17 1 uncached 26508.14986228943
tpch 13 10 4 17 1 cached 22880.188941955566
tpch 13 10 4 17 2 uncached 26636.324882507324
tpch 13 10 4 17 2 cached 22814.990997314453
tpch 13 10 4 17 3 uncached 26773.947954177856
tpch 13 10 4 17 3 cached 22912.60290145874
tpch 13 10 4 18 1 uncached 35218.573808670044
tpch 13 10 4 18 1 cached 31255.864143371582
tpch 13 10 4 18 2 uncached 35109.23385620117
tpch 13 10 4 18 2 cached 31398.979902267456
tpch 13 10 4 18 3 uncached 34668.02406311035
tpch 13 10 4 18 3 cached 31313.751935958862
tpch 13 10 4 19 1 uncached 4940.970897674561
tpch 13 10 4 19 1 cached 252.791166305542
tpch 13 10 4 19 2 uncached 4948.06694984436
tpch 13 10 4 19 2 cached 252.20513343811035
tpch 13 10 4 19 3 uncached 4934.252023696899
tpch 13 10 4 19 3 cached 253.01003456115723
tpch 13 10 4 20 1 uncached 38830.48105239868
tpch 13 10 4 20 1 cached 14156.2659740448
tpch 13 10 4 20 2 uncached 38558.815002441406
tpch 13 10 4 20 2 cached 14209.89203453064
tpch 13 10 4 20 3 uncached 41803.49802970886
tpch 13 10 4 20 3 cached 14234.490156173706
tpch 13 10 4 21 1 uncached 13867.524862289429
tpch 13 10 4 21 1 cached 4933.166980743408
tpch 13 10 4 21 2 uncached 13859.243154525757
tpch 13 10 4 21 2 cached 4921.682834625244
tpch 13 10 4 21 3 uncached 13949.06497001648
tpch 13 10 4 21 3 cached 4923.67696762085
tpch 13 10 4 22 1 uncached 1530.6079387664795
tpch 13 10 4 22 1 cached 462.3129367828369
tpch 13 10 4 22 2 uncached 1792.0939922332764
tpch 13 10 4 22 2 cached 469.710111618042
tpch 13 10 4 22 3 uncached 1859.1411113739014
tpch 13 10 4 22 3 cached 460.90197563171387
tpch 12 10 4 1 1 uncached 21002.91419029236
tpch 12 10 4 1 1 cached 18576.239824295044
tpch 12 10 4 1 2 uncached 20910.472869873047
tpch 12 10 4 1 2 cached 18100.221872329712
tpch 12 10 4 1 3 uncached 21424.384832382202
tpch 12 10 4 1 3 cached 18185.266971588135
tpch 12 10 4 2 1 uncached 10476.59707069397
tpch 12 10 4 2 1 cached 2632.011890411377
tpch 12 10 4 2 2 uncached 10313.69686126709
tpch 12 10 4 2 2 cached 2667.8860187530518
tpch 12 10 4 2 3 uncached 10420.854091644287
