tpch 8.0 10 0 16 1 cached 24570.0590610504
tpch 8.0 10 0 17 1 uncached 277460.80994606
tpch 8.0 10 0 17 1 cached 279105.110883713
tpch 8.0 10 0 18 1 uncached 51279.2339324951
tpch 8.0 10 0 18 1 cached 50279.4170379639
tpch 8.0 10 0 19 1 uncached 29456.2788009644
tpch 8.0 10 0 19 1 cached 25966.1159515381
tpch 8.0 10 0 20 1 uncached 54507.9469680786
tpch 8.0 10 0 20 1 cached 53721.0829257965
tpch 8.0 10 0 21 1 uncached 150997.234106064
tpch 8.0 10 0 21 1 cached 149033.323049545
tpch 8.0 10 0 22 1 uncached 15493.4871196747
tpch 8.0 10 0 22 1 cached 6947.02816009521
tpch 18 10 4 1 1 uncached 16474.396000
tpch 18 10 4 1 1 cached 15663.575000
tpch 18 10 4 2 1 uncached 3452.085000
tpch 18 10 4 2 1 cached 2621.045000
tpch 18 10 4 3 1 uncached 10303.618000
tpch 18 10 4 3 1 cached 3694.700000
tpch 18 10 4 4 1 uncached 30769.386000
tpch 18 10 4 4 1 cached 1718.200000
tpch 18 10 4 5 1 uncached 22626.494000
tpch 18 10 4 5 1 cached 2467.988000
tpch 18 10 4 6 1 uncached 17376.677000
tpch 18 10 4 6 1 cached 3174.237000
tpch 18 10 4 7 1 uncached 30972.318000
tpch 18 10 4 7 1 cached 5272.359000
tpch 18 10 4 8 1 uncached 34635.068000
tpch 18 10 4 8 1 cached 8251.252000
tpch 18 10 4 9 1 uncached 1209343.951000
tpch 18 10 4 9 1 cached 1189149.001000
tpch 18 10 4 10 1 uncached 22373.571000
tpch 18 10 4 10 1 cached 3408.929000
tpch 18 10 4 11 1 uncached 3699.088000
tpch 18 10 4 11 1 cached 499.972000
tpch 18 10 4 12 1 uncached 13588.885000
tpch 18 10 4 12 1 cached 3812.565000
tpch 18 10 4 13 1 uncached 14954.823000
tpch 18 10 4 13 1 cached 14344.681000
tpch 18 10 4 14 1 uncached 8883.445000
tpch 18 10 4 14 1 cached 1639.438000
tpch 18 10 4 15 1 uncached 19684.441000
tpch 18 10 4 15 1 cached 5662.348000
tpch 18 10 4 16 1 uncached 2567.794000
tpch 18 10 4 16 1 cached 2323.485000
tpch 18 10 4 17 1 uncached 22649.506000
tpch 18 10 4 17 1 cached 21195.765000
tpch 18 10 4 18 1 uncached 64368.863000
tpch 18 10 4 18 1 cached 58818.804000
tpch 18 10 4 19 1 uncached 5095.712000
tpch 18 10 4 19 1 cached 244.834000
tpch 18 10 4 20 1 uncached 37997.579000
tpch 18 10 4 20 1 cached 14504.746000
tpch 18 10 4 21 1 uncached 11365.939000
tpch 18 10 4 21 1 cached 5972.431000
tpch 18 10 4 22 1 uncached 1295.586000
tpch 18 10 4 22 1 cached 426.290000
tpch 17 10 4 1 1 uncached 17545.571000
tpch 17 10 4 1 1 cached 16747.705000
tpch 17 10 4 2 1 uncached 3471.088000
tpch 17 10 4 2 1 cached 2676.967000
tpch 17 10 4 3 1 uncached 10302.355000
tpch 17 10 4 3 1 cached 3678.435000
tpch 17 10 4 4 1 uncached 30024.213000
tpch 17 10 4 4 1 cached 1696.172000
tpch 17 10 4 5 1 uncached 22506.236000
tpch 17 10 4 5 1 cached 2427.874000
tpch 17 10 4 6 1 uncached 17402.517000
tpch 17 10 4 6 1 cached 3167.827000
tpch 17 10 4 7 1 uncached 32668.589000
tpch 17 10 4 7 1 cached 5098.260000
tpch 17 10 4 8 1 uncached 33916.399000
tpch 17 10 4 8 1 cached 8101.134000
tpch 17 10 4 9 1 uncached 1192413.721000
tpch 17 10 4 9 1 cached 1168850.684000
tpch 17 10 4 10 1 uncached 22228.832000
tpch 17 10 4 10 1 cached 3471.134000
tpch 17 10 4 11 1 uncached 3876.982000
tpch 17 10 4 11 1 cached 571.760000
tpch 17 10 4 12 1 uncached 13217.119000
tpch 17 10 4 12 1 cached 3928.563000
tpch 17 10 4 13 1 uncached 15181.431000
tpch 17 10 4 13 1 cached 14637.425000
tpch 17 10 4 14 1 uncached 8987.362000
tpch 17 10 4 14 1 cached 1627.609000
tpch 17 10 4 15 1 uncached 19674.047000
tpch 17 10 4 15 1 cached 5639.852000
tpch 17 10 4 16 1 uncached 2585.890000
tpch 17 10 4 16 1 cached 2312.215000
tpch 17 10 4 17 1 uncached 22980.614000
tpch 17 10 4 17 1 cached 21122.233000
tpch 17 10 4 18 1 uncached 64978.870000
tpch 17 10 4 18 1 cached 59174.058000
tpch 17 10 4 19 1 uncached 4947.129000
tpch 17 10 4 19 1 cached 242.630000
tpch 17 10 4 20 1 uncached 36860.976000
tpch 17 10 4 20 1 cached 14335.086000
tpch 17 10 4 21 1 uncached 11167.370000
tpch 17 10 4 21 1 cached 6007.951000
tpch 17 10 4 22 1 uncached 1338.753000
tpch 17 10 4 22 1 cached 432.217000
tpch 16 10 4 1 1 uncached 18757.989000
tpch 16 10 4 1 1 cached 18060.202000
tpch 16 10 4 2 1 uncached 3604.135000
tpch 16 10 4 2 1 cached 2818.226000
tpch 16 10 4 3 1 uncached 10274.122000
tpch 16 10 4 3 1 cached 3587.584000
tpch 16 10 4 4 1 uncached 29769.446000
tpch 16 10 4 4 1 cached 1652.168000
tpch 16 10 4 5 1 uncached 22233.653000
tpch 16 10 4 5 1 cached 2383.795000
tpch 16 10 4 6 1 uncached 17347.063000
tpch 16 10 4 6 1 cached 3142.891000
tpch 16 10 4 7 1 uncached 30690.839000
tpch 16 10 4 7 1 cached 5269.983000
tpch 16 10 4 8 1 uncached 33642.650000
tpch 16 10 4 8 1 cached 7859.667000
tpch 16 10 4 9 1 uncached 1237228.446000
tpch 16 10 4 9 1 cached 1213097.621000
tpch 16 10 4 10 1 uncached 22081.003000
tpch 16 10 4 10 1 cached 3409.149000
tpch 16 10 4 11 1 uncached 3865.377000
tpch 16 10 4 11 1 cached 607.730000
tpch 16 10 4 12 1 uncached 13254.946000
tpch 16 10 4 12 1 cached 4058.998000
tpch 16 10 4 13 1 uncached 15433.059000
tpch 16 10 4 13 1 cached 14905.833000
tpch 16 10 4 14 1 uncached 8919.749000
tpch 16 10 4 14 1 cached 1623.586000
tpch 16 10 4 15 1 uncached 20027.449000
tpch 16 10 4 15 1 cached 5732.322000
tpch 16 10 4 16 1 uncached 2627.096000
tpch 16 10 4 16 1 cached 2355.616000
tpch 16 10 4 17 1 uncached 23794.379000
tpch 16 10 4 17 1 cached 22017.658000
tpch 16 10 4 18 1 uncached 34425.557000
tpch 16 10 4 18 1 cached 31182.045000
tpch 16 10 4 19 1 uncached 4950.598000
tpch 16 10 4 19 1 cached 264.074000
tpch 16 10 4 20 1 uncached 37840.795000
tpch 16 10 4 20 1 cached 14388.805000
tpch 16 10 4 21 1 uncached 11094.689000
tpch 16 10 4 21 1 cached 6129.293000
tpch 16 10 4 22 1 uncached 1941.891000
tpch 16 10 4 22 1 cached 456.736000
tpch 15 10 4 1 1 uncached 20674.942000
tpch 15 10 4 1 1 cached 20646.180000
tpch 15 10 4 2 1 uncached 3658.790000
tpch 15 10 4 2 1 cached 2820.000000
tpch 15 10 4 3 1 uncached 10226.895000
tpch 15 10 4 3 1 cached 3699.255000
tpch 15 10 4 4 1 uncached 30688.916000
tpch 15 10 4 4 1 cached 1682.417000
tpch 15 10 4 5 1 uncached 22742.455000
tpch 15 10 4 5 1 cached 2517.921000
tpch 15 10 4 6 1 uncached 17397.824000
tpch 15 10 4 6 1 cached 3195.754000
tpch 15 10 4 7 1 uncached 33228.311000
tpch 15 10 4 7 1 cached 5326.726000
tpch 15 10 4 8 1 uncached 34414.499000
tpch 15 10 4 8 1 cached 8498.158000
tpch 15 10 4 9 1 uncached 1219573.405000
tpch 15 10 4 9 1 cached 1208704.091000
tpch 15 10 4 10 1 uncached 21750.362000
tpch 15 10 4 10 1 cached 3703.686000
tpch 15 10 4 11 1 uncached 3909.788000
tpch 15 10 4 11 1 cached 616.702000
tpch 15 10 4 12 1 uncached 13771.241000
tpch 15 10 4 12 1 cached 4024.913000
tpch 15 10 4 13 1 uncached 15437.906000
tpch 15 10 4 13 1 cached 14830.023000
tpch 15 10 4 14 1 uncached 8885.951000
tpch 15 10 4 14 1 cached 1695.704000
tpch 15 10 4 15 1 uncached 19843.477000
tpch 15 10 4 15 1 cached 5852.551000
tpch 15 10 4 16 1 uncached 2352.107000
tpch 15 10 4 16 1 cached 2134.005000
tpch 15 10 4 17 1 uncached 24097.583000
tpch 15 10 4 17 1 cached 22266.300000
tpch 15 10 4 18 1 uncached 35561.654000
tpch 15 10 4 18 1 cached 31956.763000
tpch 15 10 4 19 1 uncached 4964.691000
tpch 15 10 4 19 1 cached 250.283000
tpch 15 10 4 20 1 uncached 37972.897000
tpch 15 10 4 20 1 cached 14403.748000
tpch 15 10 4 21 1 uncached 11129.142000
tpch 15 10 4 21 1 cached 6204.764000
tpch 15 10 4 22 1 uncached 1565.644000
tpch 15 10 4 22 1 cached 452.572000
tpch 14 10 4 1 1 uncached 19329.471000
tpch 14 10 4 1 1 cached 19367.025000
tpch 14 10 4 2 1 uncached 3604.297000
tpch 14 10 4 2 1 cached 2825.364000
tpch 14 10 4 3 1 uncached 10265.534000
tpch 14 10 4 3 1 cached 3726.004000
tpch 14 10 4 4 1 uncached 27866.319000
tpch 14 10 4 4 1 cached 1658.648000
tpch 14 10 4 5 1 uncached 22554.903000
tpch 14 10 4 5 1 cached 2481.949000
tpch 14 10 4 6 1 uncached 17510.753000
tpch 14 10 4 6 1 cached 3299.714000
tpch 14 10 4 7 1 uncached 29972.755000
tpch 14 10 4 7 1 cached 5445.540000
tpch 14 10 4 8 1 uncached 34025.655000
tpch 14 10 4 8 1 cached 8576.133000
tpch 14 10 4 9 1 uncached 1215028.053000
tpch 14 10 4 9 1 cached 1196845.306000
tpch 14 10 4 10 1 uncached 22287.501000
tpch 14 10 4 10 1 cached 3549.131000
tpch 14 10 4 11 1 uncached 3971.254000
tpch 14 10 4 11 1 cached 643.315000
tpch 14 10 4 12 1 uncached 13052.599000
tpch 14 10 4 12 1 cached 3931.514000
tpch 14 10 4 13 1 uncached 16592.700000
tpch 14 10 4 13 1 cached 16013.788000
tpch 14 10 4 14 1 uncached 8925.866000
tpch 14 10 4 14 1 cached 1709.140000
tpch 14 10 4 15 1 uncached 20401.465000
tpch 14 10 4 15 1 cached 6177.354000
tpch 14 10 4 16 1 uncached 2386.018000
tpch 14 10 4 16 1 cached 2044.122000
tpch 14 10 4 17 1 uncached 24798.475000
tpch 14 10 4 17 1 cached 23147.811000
tpch 14 10 4 18 1 uncached 35448.385000
tpch 14 10 4 18 1 cached 31983.918000
tpch 14 10 4 19 1 uncached 4967.426000
tpch 14 10 4 19 1 cached 247.513000
tpch 14 10 4 20 1 uncached 36935.808000
tpch 14 10 4 20 1 cached 14344.026000
tpch 14 10 4 21 1 uncached 10931.171000
tpch 14 10 4 21 1 cached 6133.321000
tpch 14 10 4 22 1 uncached 1634.904000
tpch 14 10 4 22 1 cached 443.247000
tpch 13 10 4 1 1 uncached 20720.275163650513
tpch 13 10 4 1 1 cached 17989.916801452637
tpch 13 10 4 2 1 uncached 3619.3130016326904
tpch 13 10 4 2 1 cached 2829.864978790283
tpch 13 10 4 3 1 uncached 13778.383016586304
tpch 13 10 4 3 1 cached 4002.700090408325
tpch 13 10 4 4 1 uncached 31058.81690979004
tpch 13 10 4 4 1 cached 1711.8260860443115
tpch 13 10 4 5 1 uncached 22578.238010406494
tpch 13 10 4 5 1 cached 2533.2159996032715
tpch 13 10 4 6 1 uncached 17400.341987609863
tpch 13 10 4 6 1 cached 3214.915990829468
tpch 13 10 4 7 1 uncached 34695.2338218689
tpch 13 10 4 7 1 cached 5465.641021728516
tpch 13 10 4 8 1 uncached 51619.646072387695
tpch 13 10 4 8 1 cached 8750.37693977356
tpch 13 10 4 9 1 uncached 1206705.6021690369
tpch 13 10 4 9 1 cached 1195264.8849487305
tpch 13 10 4 10 1 uncached 22346.832036972046
tpch 13 10 4 10 1 cached 3583.544969558716
tpch 13 10 4 11 1 uncached 2011.4338397979736
tpch 13 10 4 11 1 cached 946.674108505249
tpch 13 10 4 12 1 uncached 19858.861923217773
tpch 13 10 4 12 1 cached 4021.665096282959
tpch 13 10 4 13 1 uncached 16246.520042419434
tpch 13 10 4 13 1 cached 15627.963781356812
tpch 13 10 4 14 1 uncached 8930.931091308594
tpch 13 10 4 14 1 cached 1690.9770965576172
tpch 13 10 4 15 1 uncached 19856.536865234375
tpch 13 10 4 15 1 cached 5864.472150802612
tpch 13 10 4 16 1 uncached 2356.492042541504
tpch 13 10 4 16 1 cached 2044.0480709075928
tpch 13 10 4 17 1 uncached 26036.818027496338
tpch 13 10 4 17 1 cached 22658.668041229248
tpch 13 10 4 18 1 uncached 34740.185022354126
tpch 13 10 4 18 1 cached 31321.013927459717
tpch 13 10 4 19 1 uncached 4947.152137756348
tpch 13 10 4 19 1 cached 250.46896934509277
tpch 13 10 4 20 1 uncached 36521.69704437256
tpch 13 10 4 20 1 cached 14235.485076904297
tpch 13 10 4 21 1 uncached 13120.638847351074
tpch 13 10 4 21 1 cached 6472.283124923706
tpch 13 10 4 22 1 uncached 1464.0288352966309
tpch 13 10 4 22 1 cached 472.4729061126709
tpch 12 10 4 1 1 uncached 21136.070013046265
tpch 12 10 4 1 1 cached 18343.25408935547
tpch 12 10 4 2 1 uncached 3886.7640495300293
tpch 12 10 4 2 1 cached 2865.2451038360596
tpch 12 10 4 3 1 uncached 14251.633167266846
tpch 12 10 4 3 1 cached 3951.990842819214
tpch 12 10 4 4 1 uncached 20807.196140289307
tpch 12 10 4 4 1 cached 2078.7389278411865
tpch 12 10 4 5 1 uncached 22400.403022766113
tpch 12 10 4 5 1 cached 2626.5249252319336
tpch 12 10 4 6 1 uncached 10696.361064910889
tpch 12 10 4 6 1 cached 3225.9960174560547
tpch 12 10 4 7 1 uncached 15009.171962738037
tpch 12 10 4 7 1 cached 3895.4379558563232
tpch 12 10 4 8 1 uncached 18307.45506286621
tpch 12 10 4 8 1 cached 1744.819164276123
tpch 12 10 4 9 1 uncached 44163.94019126892
tpch 12 10 4 9 1 cached 19938.85087966919
tpch 12 10 4 10 1 uncached 25831.311225891113
tpch 12 10 4 10 1 cached 3749.014139175415
tpch 12 10 4 11 1 uncached 2009.6430778503418
tpch 12 10 4 11 1 cached 993.0520057678223
tpch 12 10 4 12 1 uncached 11666.96286201477
tpch 12 10 4 12 1 cached 3910.454034805298
tpch 12 10 4 13 1 uncached 5766.113996505737
tpch 12 10 4 13 1 cached 5016.618013381958
tpch 12 10 4 14 1 uncached 5336.7509841918945
tpch 12 10 4 14 1 cached 1707.4768543243408
tpch 12 10 4 15 1 uncached 13144.747972488403
tpch 12 10 4 15 1 cached 5848.886966705322
tpch 12 10 4 16 1 uncached 4461.310863494873
tpch 12 10 4 16 1 cached 4170.164108276367
tpch 12 10 4 17 1 uncached 20443.61400604248
tpch 12 10 4 17 1 cached 17355.483055114746
tpch 12 10 4 18 1 uncached 34062.52312660217
tpch 12 10 4 18 1 cached 32379.56190109253
tpch 12 10 4 19 1 uncached 5255.5670738220215
tpch 12 10 4 19 1 cached 251.9068717956543
tpch 12 10 4 20 1 uncached 25313.31205368042
tpch 12 10 4 20 1 cached 19518.819093704224
tpch 12 10 4 21 1 uncached 13020.751953125
tpch 12 10 4 21 1 cached 6078.222990036011
tpch 12 10 4 22 1 uncached 842.261791229248
tpch 12 10 4 22 1 cached 523.8142013549805
tpch 11 10 4 1 1 uncached 20357.6610088348
tpch 11 10 4 1 1 cached 17560.0180625916
tpch 11 10 4 2 1 uncached 3800.8348941803
tpch 11 10 4 2 1 cached 2765.76781272888
tpch 11 10 4 3 1 uncached 14413.5830402374
tpch 11 10 4 3 1 cached 3981.98294639587
tpch 11 10 4 4 1 uncached 20883.7940692902
tpch 11 10 4 4 1 cached 2133.86702537537
tpch 11 10 4 5 1 uncached 22500.8580684662
tpch 11 10 4 5 1 cached 2718.72901916504
tpch 11 10 4 6 1 uncached 10668.3390140533
tpch 11 10 4 6 1 cached 3230.09419441223
tpch 11 10 4 7 1 uncached 14892.9419517517
tpch 11 10 4 7 1 cached 3916.43691062927
tpch 11 10 4 8 1 uncached 30774.2941379547
tpch 11 10 4 8 1 cached 2852.40507125854
tpch 11 10 4 9 1 uncached 45726.7169952393
tpch 11 10 4 9 1 cached 21379.8768520355
tpch 11 10 4 10 1 uncached 21206.8240642548
tpch 11 10 4 10 1 cached 3393.79405975342
tpch 11 10 4 11 1 uncached 2012.65597343445
tpch 11 10 4 11 1 cached 992.034912109375
tpch 11 10 4 12 1 uncached 11385.6627941132
tpch 11 10 4 12 1 cached 4034.38186645508
tpch 11 10 4 13 1 uncached 5753.86786460876
tpch 11 10 4 13 1 cached 4913.44213485718
tpch 11 10 4 14 1 uncached 5391.60585403442
tpch 11 10 4 14 1 cached 1821.18701934814
tpch 11 10 4 15 1 uncached 13240.6589984894
tpch 11 10 4 15 1 cached 6019.97399330139
tpch 11 10 4 16 1 uncached 4433.21394920349
tpch 11 10 4 16 1 cached 4177.81496047974
tpch 11 10 4 17 1 uncached 19772.6631164551
tpch 11 10 4 17 1 cached 16496.9141483307
tpch 11 10 4 18 1 uncached 32720.593214035
tpch 11 10 4 18 1 cached 30636.2209320068
tpch 11 10 4 19 1 uncached 5088.99593353271
tpch 11 10 4 19 1 cached 237.630128860474
tpch 11 10 4 20 1 uncached 25140.3350830078
tpch 11 10 4 20 1 cached 19227.0760536194
tpch 11 10 4 21 1 uncached 13203.2830715179
tpch 11 10 4 21 1 cached 6168.97296905518
tpch 11 10 4 22 1 uncached 842.766046524048
tpch 11 10 4 22 1 cached 521.074771881104
tpch 10 10 4 1 1 uncached 20916.6669845581
tpch 10 10 4 1 1 cached 18426.9640445709
tpch 10 10 4 2 1 uncached 4337.96215057373
tpch 10 10 4 2 1 cached 3343.14703941345
tpch 10 10 4 3 1 uncached 14521.7192173004
tpch 10 10 4 3 1 cached 4103.72304916382
tpch 10 10 4 4 1 uncached 20606.0061454773
tpch 10 10 4 4 1 cached 2141.92295074463
tpch 10 10 4 5 1 uncached 22611.1900806427
tpch 10 10 4 5 1 cached 2880.52415847778
tpch 10 10 4 6 1 uncached 10784.1861248016
tpch 10 10 4 6 1 cached 3379.9831867218
tpch 10 10 4 7 1 uncached 15249.6612071991
tpch 10 10 4 7 1 cached 4008.26597213745
tpch 10 10 4 8 1 uncached 18666.2058830261
tpch 10 10 4 8 1 cached 2054.00395393372
tpch 10 10 4 9 1 uncached 45517.5349712372
tpch 10 10 4 9 1 cached 21317.1820640564
tpch 10 10 4 10 1 uncached 27589.6830558777
tpch 10 10 4 10 1 cached 5107.06305503845
tpch 10 10 4 11 1 uncached 1968.10483932495
tpch 10 10 4 11 1 cached 958.162784576416
tpch 10 10 4 12 1 uncached 11600.5721092224
tpch 10 10 4 12 1 cached 3988.25001716614
tpch 10 10 4 13 1 uncached 17032.1621894836
tpch 10 10 4 13 1 cached 16517.6310539246
tpch 10 10 4 14 1 uncached 6278.15985679626
tpch 10 10 4 14 1 cached 2443.00699234009
tpch 10 10 4 15 1 uncached 19120.8310127258
tpch 10 10 4 15 1 cached 12608.8829040527
tpch 10 10 4 16 1 uncached 4904.03294563293
tpch 10 10 4 16 1 cached 4579.45704460144
tpch 10 10 4 17 1 uncached 23325.6289958954
tpch 10 10 4 17 1 cached 20084.5139026642
tpch 10 10 4 18 1 uncached 40237.1408939362
tpch 10 10 4 18 1 cached 43080.8188915253
tpch 10 10 4 19 1 uncached 5005.48911094666
tpch 10 10 4 19 1 cached 240.526914596558
tpch 10 10 4 20 1 uncached 39413.8131141663
tpch 10 10 4 20 1 cached 25211.1539840698
tpch 10 10 4 21 1 uncached 13158.096075058
tpch 10 10 4 21 1 cached 8293.62988471985
tpch 10 10 4 22 1 uncached 1582.13090896606
tpch 10 10 4 22 1 cached 1060.43696403503
tpch 9.6 10 4 1 1 uncached 27424.7391223907
tpch 9.6 10 4 1 1 cached 24927.9160499573
tpch 9.6 10 4 2 1 uncached 5205.15298843384
tpch 9.6 10 4 2 1 cached 3863.07597160339
tpch 9.6 10 4 3 1 uncached 14648.0610370636
tpch 9.6 10 4 3 1 cached 4321.67291641235
tpch 9.6 10 4 4 1 uncached 20993.8139915466
tpch 9.6 10 4 4 1 cached 2276.31306648254
tpch 9.6 10 4 5 1 uncached 22603.1529903412
tpch 9.6 10 4 5 1 cached 2767.30418205261
tpch 9.6 10 4 6 1 uncached 14066.8988227844
tpch 9.6 10 4 6 1 cached 8785.30693054199
tpch 9.6 10 4 7 1 uncached 15260.0500583649
tpch 9.6 10 4 7 1 cached 4141.38603210449
tpch 9.6 10 4 8 1 uncached 18895.8609104156
tpch 9.6 10 4 8 1 cached 2159.94000434875
tpch 9.6 10 4 9 1 uncached 46873.7530708313
tpch 9.6 10 4 9 1 cached 22465.441942215
tpch 9.6 10 4 10 1 uncached 28704.1311264038
tpch 9.6 10 4 10 1 cached 5722.59712219238
tpch 9.6 10 4 11 1 uncached 1953.05013656616
tpch 9.6 10 4 11 1 cached 1002.93898582458
tpch 9.6 10 4 12 1 uncached 11659.0368747711
tpch 9.6 10 4 12 1 cached 4284.18803215027
tpch 9.6 10 4 13 1 uncached 15710.2890014648
tpch 9.6 10 4 13 1 cached 15065.0641918182
tpch 9.6 10 4 14 1 uncached 8013.46492767334
tpch 9.6 10 4 14 1 cached 3959.15818214417
tpch 9.6 10 4 15 1 uncached 23153.3889770508
tpch 9.6 10 4 15 1 cached 16552.9720783234
tpch 9.6 10 4 16 1 uncached 5861.87481880188
tpch 9.6 10 4 16 1 cached 5509.5899105072
tpch 9.6 10 4 17 1 uncached 27764.6279335022
tpch 9.6 10 4 17 1 cached 24216.9120311737
tpch 9.6 10 4 18 1 uncached 34789.9529933929
tpch 9.6 10 4 18 1 cached 31335.5169296265
tpch 9.6 10 4 19 1 uncached 5000.36215782166
tpch 9.6 10 4 19 1 cached 277.321100234985
tpch 9.6 10 4 20 1 uncached 46436.9900226593
tpch 9.6 10 4 20 1 cached 29948.9119052887
tpch 9.6 10 4 21 1 uncached 13194.9989795685
tpch 9.6 10 4 21 1 cached 8550.0020980835
tpch 9.6 10 4 22 1 uncached 1688.78078460693
tpch 9.6 10 4 22 1 cached 1144.43683624268
